"Index Name","Date","Open","High","Low","Close"
"NIFTY HEALTHCARE","04 Jan 2022","8960.15","8975.80","8837.80","8853.60"
"NIFTY HEALTHCARE","03 Jan 2022","8989.10","9004.00","8923.60","8928.85"
"NIFTY HEALTHCARE","31 Dec 2021","8924.55","8988.75","8905.40","8968.70"
"NIFTY HEALTHCARE","30 Dec 2021","8875.45","8933.40","8846.90","8905.75"
"NIFTY HEALTHCARE","29 Dec 2021","8731.25","8884.90","8716.40","8865.05"
"NIFTY HEALTHCARE","28 Dec 2021","8641.85","8714.90","8618.00","8701.20"
"NIFTY HEALTHCARE","27 Dec 2021","8504.20","8628.50","8487.60","8620.45"
"NIFTY HEALTHCARE","24 Dec 2021","8616.10","8616.35","8488.95","8499.35"
"NIFTY HEALTHCARE","23 Dec 2021","8573.20","8612.85","8558.95","8593.05"
"NIFTY HEALTHCARE","22 Dec 2021","8440.90","8543.20","8381.45","8531.75"
"NIFTY HEALTHCARE","21 Dec 2021","8341.70","8414.85","8315.05","8399.75"
"NIFTY HEALTHCARE","20 Dec 2021","8325.75","8364.85","8190.45","8310.30"
"NIFTY HEALTHCARE","17 Dec 2021","8540.80","8545.45","8335.90","8354.50"
"NIFTY HEALTHCARE","16 Dec 2021","8657.55","8659.80","8479.55","8532.00"
"NIFTY HEALTHCARE","15 Dec 2021","8629.25","8636.40","8536.05","8598.85"
"NIFTY HEALTHCARE","14 Dec 2021","8521.20","8643.05","8510.40","8628.55"
"NIFTY HEALTHCARE","13 Dec 2021","8621.00","8636.15","8525.80","8547.35"
"NIFTY HEALTHCARE","10 Dec 2021","8553.70","8618.70","8550.50","8562.25"
"NIFTY HEALTHCARE","09 Dec 2021","8625.55","8627.40","8536.10","8563.90"
"NIFTY HEALTHCARE","08 Dec 2021","8492.40","8595.20","8480.70","8581.85"
"NIFTY HEALTHCARE","07 Dec 2021","8465.60","8496.30","8388.30","8459.60"
"NIFTY HEALTHCARE","06 Dec 2021","8623.65","8625.75","8421.75","8440.00"
"NIFTY HEALTHCARE","03 Dec 2021","8736.95","8745.70","8593.40","8602.30"
"NIFTY HEALTHCARE","02 Dec 2021","8678.25","8747.50","8662.75","8704.60"
"NIFTY HEALTHCARE","01 Dec 2021","8831.35","8864.10","8598.30","8628.55"
"NIFTY HEALTHCARE","30 Nov 2021","8798.75","8875.95","8734.60","8792.05"
"NIFTY HEALTHCARE","29 Nov 2021","8947.50","9003.10","8751.35","8788.85"
"NIFTY HEALTHCARE","26 Nov 2021","8659.20","8961.65","8643.80","8855.80"
"NIFTY HEALTHCARE","25 Nov 2021","8567.20","8721.40","8538.45","8703.40"
"NIFTY HEALTHCARE","24 Nov 2021","8633.30","8640.35","8545.90","8566.15"
"NIFTY HEALTHCARE","23 Nov 2021","8443.50","8642.95","8407.70","8617.85"
"NIFTY HEALTHCARE","22 Nov 2021","8679.25","8687.00","8429.70","8472.40"
"NIFTY HEALTHCARE","18 Nov 2021","8759.10","8769.80","8611.55","8663.60"
"NIFTY HEALTHCARE","17 Nov 2021","8745.15","8852.05","8715.10","8771.80"
"NIFTY HEALTHCARE","16 Nov 2021","8867.85","8871.10","8737.55","8749.50"
"NIFTY HEALTHCARE","15 Nov 2021","8696.75","8869.35","8692.90","8847.25"
"NIFTY HEALTHCARE","12 Nov 2021","8656.95","8675.40","8580.15","8662.95"
"NIFTY HEALTHCARE","11 Nov 2021","8686.85","8692.00","8575.15","8595.85"
"NIFTY HEALTHCARE","10 Nov 2021","8660.50","8729.35","8645.65","8703.85"
"NIFTY HEALTHCARE","09 Nov 2021","8676.85","8764.55","8651.45","8678.05"
"NIFTY HEALTHCARE","08 Nov 2021","8672.75","8675.60","8513.90","8634.95"
"NIFTY HEALTHCARE","04 Nov 2021","8700.45","8702.15","8680.95","8690.90"
"NIFTY HEALTHCARE","03 Nov 2021","8709.25","8724.05","8607.45","8652.95"
"NIFTY HEALTHCARE","02 Nov 2021","8744.50","8750.10","8619.10","8685.60"
"NIFTY HEALTHCARE","01 Nov 2021","8658.15","8751.90","8593.60","8735.90"
"NIFTY HEALTHCARE","29 Oct 2021","8542.25","8754.00","8447.65","8612.75"
"NIFTY HEALTHCARE","28 Oct 2021","8745.45","8769.65","8538.65","8572.40"
"NIFTY HEALTHCARE","27 Oct 2021","8695.65","8811.80","8689.30","8746.55"
"NIFTY HEALTHCARE","26 Oct 2021","8650.35","8700.85","8616.40","8676.75"
"NIFTY HEALTHCARE","25 Oct 2021","8599.40","8643.45","8410.00","8618.45"
"NIFTY HEALTHCARE","22 Oct 2021","8778.60","8783.05","8551.10","8594.30"
"NIFTY HEALTHCARE","21 Oct 2021","8843.30","8849.70","8665.90","8748.95"
"NIFTY HEALTHCARE","20 Oct 2021","8887.45","8917.75","8731.55","8767.95"
"NIFTY HEALTHCARE","19 Oct 2021","9037.60","9071.80","8885.20","8900.40"
"NIFTY HEALTHCARE","18 Oct 2021","9133.25","9142.15","8996.45","9013.30"
"NIFTY HEALTHCARE","14 Oct 2021","9095.55","9136.95","9075.00","9087.60"
"NIFTY HEALTHCARE","13 Oct 2021","9070.90","9102.55","9035.00","9074.80"
"NIFTY HEALTHCARE","12 Oct 2021","9040.55","9084.70","8964.60","9037.35"
"NIFTY HEALTHCARE","11 Oct 2021","9010.55","9057.60","8961.85","9031.70"
"NIFTY HEALTHCARE","08 Oct 2021","9039.40","9055.70","8939.00","8968.30"
"NIFTY HEALTHCARE","07 Oct 2021","8994.65","9021.10","8957.10","9001.20"
"NIFTY HEALTHCARE","06 Oct 2021","9106.00","9112.05","8916.15","8932.30"
"NIFTY HEALTHCARE","05 Oct 2021","9169.40","9182.35","9030.60","9098.30"
"NIFTY HEALTHCARE","04 Oct 2021","9060.15","9219.95","9057.15","9163.30"
"NIFTY HEALTHCARE","01 Oct 2021","8951.65","9046.00","8931.05","9034.10"
"NIFTY HEALTHCARE","30 Sep 2021","8964.00","9055.60","8935.35","8978.40"
"NIFTY HEALTHCARE","29 Sep 2021","8851.30","9006.65","8841.95","8945.30"
"NIFTY HEALTHCARE","28 Sep 2021","8906.65","8908.25","8751.40","8842.20"
"NIFTY HEALTHCARE","27 Sep 2021","9007.35","9017.35","8855.55","8885.50"
"NIFTY HEALTHCARE","24 Sep 2021","9163.80","9186.00","8977.20","8998.75"
"NIFTY HEALTHCARE","23 Sep 2021","9106.85","9144.65","9073.85","9135.00"
"NIFTY HEALTHCARE","22 Sep 2021","9039.05","9090.35","9026.50","9066.10"
"NIFTY HEALTHCARE","21 Sep 2021","8937.05","9042.75","8876.60","9031.00"
"NIFTY HEALTHCARE","20 Sep 2021","9053.45","9091.85","8913.30","8944.70"
"NIFTY HEALTHCARE","17 Sep 2021","9228.60","9232.05","9072.40","9106.00"
"NIFTY HEALTHCARE","16 Sep 2021","9222.55","9245.45","9183.80","9200.05"
"NIFTY HEALTHCARE","15 Sep 2021","9195.25","9218.25","9166.15","9208.20"
"NIFTY HEALTHCARE","14 Sep 2021","9172.20","9203.10","9140.45","9162.05"
"NIFTY HEALTHCARE","13 Sep 2021","9113.90","9145.55","9085.05","9134.55"
"NIFTY HEALTHCARE","09 Sep 2021","9103.00","9110.55","9070.80","9106.30"
"NIFTY HEALTHCARE","08 Sep 2021","9163.40","9170.10","9067.60","9125.15"
"NIFTY HEALTHCARE","07 Sep 2021","9235.75","9237.85","9120.55","9151.10"
"NIFTY HEALTHCARE","06 Sep 2021","9264.25","9273.90","9200.65","9220.00"
"NIFTY HEALTHCARE","03 Sep 2021","9253.60","9275.15","9182.95","9229.60"
"NIFTY HEALTHCARE","02 Sep 2021","9193.35","9262.95","9189.40","9219.30"
"NIFTY HEALTHCARE","01 Sep 2021","9187.10","9225.95","9139.20","9166.80"
"NIFTY HEALTHCARE","31 Aug 2021","9058.50","9171.15","9053.75","9163.25"
"NIFTY HEALTHCARE","30 Aug 2021","8931.65","9067.70","8919.90","9036.35"
"NIFTY HEALTHCARE","27 Aug 2021","8824.15","8926.15","8800.95","8914.50"
"NIFTY HEALTHCARE","26 Aug 2021","8865.95","8880.35","8792.85","8812.15"
"NIFTY HEALTHCARE","25 Aug 2021","8911.30","8923.80","8837.15","8866.70"
"NIFTY HEALTHCARE","24 Aug 2021","8825.80","8908.25","8740.10","8896.40"
"NIFTY HEALTHCARE","23 Aug 2021","8910.15","8939.55","8754.75","8783.90"
"NIFTY HEALTHCARE","20 Aug 2021","8936.75","9011.05","8784.90","8820.60"
"NIFTY HEALTHCARE","18 Aug 2021","9008.05","9062.15","8977.75","8999.60"
"NIFTY HEALTHCARE","17 Aug 2021","8859.85","9009.50","8857.30","9001.90"
"NIFTY HEALTHCARE","16 Aug 2021","8850.30","8879.75","8805.80","8849.70"
"NIFTY HEALTHCARE","13 Aug 2021","8879.00","8917.55","8799.80","8826.45"
"NIFTY HEALTHCARE","12 Aug 2021","8933.10","8934.45","8849.70","8893.65"
"NIFTY HEALTHCARE","11 Aug 2021","9027.40","9030.45","8819.70","8928.75"
"NIFTY HEALTHCARE","10 Aug 2021","9056.20","9084.65","8947.05","9036.75"
"NIFTY HEALTHCARE","09 Aug 2021","9052.00","9054.90","8954.85","9020.80"
"NIFTY HEALTHCARE","06 Aug 2021","-","-","-","9007.81"
"NIFTY HEALTHCARE","05 Aug 2021","-","-","-","9028.75"
"NIFTY HEALTHCARE","04 Aug 2021","-","-","-","9008.26"
"NIFTY HEALTHCARE","03 Aug 2021","-","-","-","9059.96"
"NIFTY HEALTHCARE","02 Aug 2021","-","-","-","8973.61"
"NIFTY HEALTHCARE","30 Jul 2021","-","-","-","8923.04"
"NIFTY HEALTHCARE","29 Jul 2021","-","-","-","8675.98"
"NIFTY HEALTHCARE","28 Jul 2021","-","-","-","8699.28"
"NIFTY HEALTHCARE","27 Jul 2021","-","-","-","8754.07"
"NIFTY HEALTHCARE","26 Jul 2021","-","-","-","9038.47"
"NIFTY HEALTHCARE","23 Jul 2021","-","-","-","8978.93"
"NIFTY HEALTHCARE","22 Jul 2021","-","-","-","8975.45"
"NIFTY HEALTHCARE","20 Jul 2021","-","-","-","8908.01"
"NIFTY HEALTHCARE","19 Jul 2021","-","-","-","9004.93"
"NIFTY HEALTHCARE","16 Jul 2021","-","-","-","8974.75"
"NIFTY HEALTHCARE","15 Jul 2021","-","-","-","8892.89"
"NIFTY HEALTHCARE","14 Jul 2021","-","-","-","8909.90"
"NIFTY HEALTHCARE","13 Jul 2021","-","-","-","8884.19"
"NIFTY HEALTHCARE","12 Jul 2021","-","-","-","8856.00"
"NIFTY HEALTHCARE","09 Jul 2021","-","-","-","8844.29"
"NIFTY HEALTHCARE","08 Jul 2021","-","-","-","8794.28"
"NIFTY HEALTHCARE","07 Jul 2021","-","-","-","8891.51"
"NIFTY HEALTHCARE","06 Jul 2021","-","-","-","8871.51"
"NIFTY HEALTHCARE","05 Jul 2021","-","-","-","8921.53"
"NIFTY HEALTHCARE","02 Jul 2021","-","-","-","8915.53"
"NIFTY HEALTHCARE","01 Jul 2021","-","-","-","8850.40"
"NIFTY HEALTHCARE","30 Jun 2021","-","-","-","8791.88"
"NIFTY HEALTHCARE","29 Jun 2021","-","-","-","8772.75"
"NIFTY HEALTHCARE","28 Jun 2021","-","-","-","8708.25"
"NIFTY HEALTHCARE","25 Jun 2021","-","-","-","8607.62"
"NIFTY HEALTHCARE","24 Jun 2021","-","-","-","8495.59"
"NIFTY HEALTHCARE","23 Jun 2021","-","-","-","8516.17"
"NIFTY HEALTHCARE","22 Jun 2021","-","-","-","8548.66"
"NIFTY HEALTHCARE","21 Jun 2021","-","-","-","8538.45"
"NIFTY HEALTHCARE","18 Jun 2021","-","-","-","8498.02"
"NIFTY HEALTHCARE","17 Jun 2021","-","-","-","8539.76"
"NIFTY HEALTHCARE","16 Jun 2021","-","-","-","8629.15"
"NIFTY HEALTHCARE","15 Jun 2021","-","-","-","8675.54"
"NIFTY HEALTHCARE","14 Jun 2021","-","-","-","8746.87"
"NIFTY HEALTHCARE","11 Jun 2021","-","-","-","8736.64"
"NIFTY HEALTHCARE","10 Jun 2021","-","-","-","8665.72"
"NIFTY HEALTHCARE","09 Jun 2021","-","-","-","8545.65"
"NIFTY HEALTHCARE","08 Jun 2021","-","-","-","8578.71"
"NIFTY HEALTHCARE","07 Jun 2021","-","-","-","8490.34"
"NIFTY HEALTHCARE","04 Jun 2021","-","-","-","8487.59"
"NIFTY HEALTHCARE","03 Jun 2021","-","-","-","8502.26"
"NIFTY HEALTHCARE","02 Jun 2021","-","-","-","8492.19"
"NIFTY HEALTHCARE","01 Jun 2021","-","-","-","8433.75"
"NIFTY HEALTHCARE","31 May 2021","-","-","-","8415.23"
"NIFTY HEALTHCARE","28 May 2021","-","-","-","8354.15"
"NIFTY HEALTHCARE","27 May 2021","-","-","-","8452.12"
"NIFTY HEALTHCARE","26 May 2021","-","-","-","8475.65"
"NIFTY HEALTHCARE","25 May 2021","-","-","-","8443.79"
"NIFTY HEALTHCARE","24 May 2021","-","-","-","8441.19"
"NIFTY HEALTHCARE","21 May 2021","-","-","-","8389.73"
"NIFTY HEALTHCARE","20 May 2021","-","-","-","8354.50"
"NIFTY HEALTHCARE","19 May 2021","-","-","-","8367.68"
"NIFTY HEALTHCARE","18 May 2021","-","-","-","8275.87"
"NIFTY HEALTHCARE","17 May 2021","-","-","-","8278.96"
"NIFTY HEALTHCARE","14 May 2021","-","-","-","8280.72"
"NIFTY HEALTHCARE","12 May 2021","-","-","-","8397.39"
"NIFTY HEALTHCARE","11 May 2021","-","-","-","8427.30"
"NIFTY HEALTHCARE","10 May 2021","-","-","-","8459.94"
"NIFTY HEALTHCARE","07 May 2021","-","-","-","8266.57"
"NIFTY HEALTHCARE","06 May 2021","-","-","-","8250.83"
"NIFTY HEALTHCARE","05 May 2021","-","-","-","8273.37"
"NIFTY HEALTHCARE","04 May 2021","-","-","-","7990.74"
"NIFTY HEALTHCARE","03 May 2021","-","-","-","8122.88"
"NIFTY HEALTHCARE","30 Apr 2021","-","-","-","8069.03"
"NIFTY HEALTHCARE","29 Apr 2021","-","-","-","7995.46"
"NIFTY HEALTHCARE","28 Apr 2021","-","-","-","7972.67"
"NIFTY HEALTHCARE","27 Apr 2021","-","-","-","7991.20"
"NIFTY HEALTHCARE","26 Apr 2021","-","-","-","7936.11"
"NIFTY HEALTHCARE","23 Apr 2021","-","-","-","7994.68"
"NIFTY HEALTHCARE","22 Apr 2021","-","-","-","8026.10"
"NIFTY HEALTHCARE","20 Apr 2021","-","-","-","8061.98"
"NIFTY HEALTHCARE","19 Apr 2021","-","-","-","7964.79"
"NIFTY HEALTHCARE","16 Apr 2021","-","-","-","7942.87"
"NIFTY HEALTHCARE","15 Apr 2021","-","-","-","7800.45"
"NIFTY HEALTHCARE","13 Apr 2021","-","-","-","7717.10"
"NIFTY HEALTHCARE","12 Apr 2021","-","-","-","7789.63"
"NIFTY HEALTHCARE","09 Apr 2021","-","-","-","7825.97"
"NIFTY HEALTHCARE","08 Apr 2021","-","-","-","7637.21"
"NIFTY HEALTHCARE","07 Apr 2021","-","-","-","7616.85"
"NIFTY HEALTHCARE","06 Apr 2021","-","-","-","7542.36"
"NIFTY HEALTHCARE","05 Apr 2021","-","-","-","7400.64"
"NIFTY HEALTHCARE","01 Apr 2021","-","-","-","7386.47"
"NIFTY HEALTHCARE","31 Mar 2021","-","-","-","7328.48"
"NIFTY HEALTHCARE","30 Mar 2021","-","-","-","7294.99"
"NIFTY HEALTHCARE","26 Mar 2021","-","-","-","7118.01"
"NIFTY HEALTHCARE","25 Mar 2021","-","-","-","7074.38"
"NIFTY HEALTHCARE","24 Mar 2021","-","-","-","7146.66"
"NIFTY HEALTHCARE","23 Mar 2021","-","-","-","7159.38"
"NIFTY HEALTHCARE","22 Mar 2021","-","-","-","7112.85"
"NIFTY HEALTHCARE","19 Mar 2021","-","-","-","7026.11"
"NIFTY HEALTHCARE","18 Mar 2021","-","-","-","6956.38"
"NIFTY HEALTHCARE","17 Mar 2021","-","-","-","7096.12"
"NIFTY HEALTHCARE","16 Mar 2021","-","-","-","7235.99"
"NIFTY HEALTHCARE","15 Mar 2021","-","-","-","7214.61"
"NIFTY HEALTHCARE","12 Mar 2021","-","-","-","7281.77"
"NIFTY HEALTHCARE","10 Mar 2021","-","-","-","7329.69"
"NIFTY HEALTHCARE","09 Mar 2021","-","-","-","7251.83"
"NIFTY HEALTHCARE","08 Mar 2021","-","-","-","7295.58"
"NIFTY HEALTHCARE","05 Mar 2021","-","-","-","7266.17"
"NIFTY HEALTHCARE","04 Mar 2021","-","-","-","7371.88"
"NIFTY HEALTHCARE","03 Mar 2021","-","-","-","7379.32"
"NIFTY HEALTHCARE","02 Mar 2021","-","-","-","7319.99"
"NIFTY HEALTHCARE","01 Mar 2021","-","-","-","7238.57"
"NIFTY HEALTHCARE","26 Feb 2021","-","-","-","7135.57"
"NIFTY HEALTHCARE","25 Feb 2021","-","-","-","7239.13"
"NIFTY HEALTHCARE","24 Feb 2021","-","-","-","7183.61"
"NIFTY HEALTHCARE","23 Feb 2021","-","-","-","7162.00"
"NIFTY HEALTHCARE","22 Feb 2021","-","-","-","7155.68"
"NIFTY HEALTHCARE","19 Feb 2021","-","-","-","7307.99"
"NIFTY HEALTHCARE","18 Feb 2021","-","-","-","7421.87"
"NIFTY HEALTHCARE","17 Feb 2021","-","-","-","7484.93"
"NIFTY HEALTHCARE","16 Feb 2021","-","-","-","7575.09"
"NIFTY HEALTHCARE","15 Feb 2021","-","-","-","7527.75"
"NIFTY HEALTHCARE","12 Feb 2021","-","-","-","7489.80"
"NIFTY HEALTHCARE","11 Feb 2021","-","-","-","7575.50"
"NIFTY HEALTHCARE","10 Feb 2021","-","-","-","7571.28"
"NIFTY HEALTHCARE","09 Feb 2021","-","-","-","7541.08"
"NIFTY HEALTHCARE","08 Feb 2021","-","-","-","7593.54"
"NIFTY HEALTHCARE","05 Feb 2021","-","-","-","7580.26"
"NIFTY HEALTHCARE","04 Feb 2021","-","-","-","7498.89"
"NIFTY HEALTHCARE","03 Feb 2021","-","-","-","7479.46"
"NIFTY HEALTHCARE","02 Feb 2021","-","-","-","7293.66"
"NIFTY HEALTHCARE","01 Feb 2021","-","-","-","7164.47"
"NIFTY HEALTHCARE","29 Jan 2021","-","-","-","7167.96"
"NIFTY HEALTHCARE","28 Jan 2021","-","-","-","7295.73"
"NIFTY HEALTHCARE","27 Jan 2021","-","-","-","7350.70"
"NIFTY HEALTHCARE","25 Jan 2021","-","-","-","7501.19"
"NIFTY HEALTHCARE","22 Jan 2021","-","-","-","7400.12"
"NIFTY HEALTHCARE","21 Jan 2021","-","-","-","7468.36"
"NIFTY HEALTHCARE","20 Jan 2021","-","-","-","7583.14"
"NIFTY HEALTHCARE","19 Jan 2021","-","-","-","7574.29"
"NIFTY HEALTHCARE","18 Jan 2021","-","-","-","7462.09"
"NIFTY HEALTHCARE","15 Jan 2021","-","-","-","7638.54"
"NIFTY HEALTHCARE","14 Jan 2021","-","-","-","7742.29"
"NIFTY HEALTHCARE","13 Jan 2021","-","-","-","7680.83"
"NIFTY HEALTHCARE","12 Jan 2021","-","-","-","7755.94"
"NIFTY HEALTHCARE","11 Jan 2021","-","-","-","7835.53"
"NIFTY HEALTHCARE","08 Jan 2021","-","-","-","7782.72"
"NIFTY HEALTHCARE","07 Jan 2021","-","-","-","7660.01"
"NIFTY HEALTHCARE","06 Jan 2021","-","-","-","7691.19"
"NIFTY HEALTHCARE","05 Jan 2021","-","-","-","7717.07"
"NIFTY HEALTHCARE","04 Jan 2021","-","-","-","7694.92"
"NIFTY HEALTHCARE","01 Jan 2021","-","-","-","7631.19"
"NIFTY HEALTHCARE","31 Dec 2020","-","-","-","7580.96"
"NIFTY HEALTHCARE","30 Dec 2020","-","-","-","7534.93"
"NIFTY HEALTHCARE","29 Dec 2020","-","-","-","7538.49"
"NIFTY HEALTHCARE","28 Dec 2020","-","-","-","7555.89"
"NIFTY HEALTHCARE","24 Dec 2020","-","-","-","7561.00"
"NIFTY HEALTHCARE","23 Dec 2020","-","-","-","7486.88"
"NIFTY HEALTHCARE","22 Dec 2020","-","-","-","7385.79"
"NIFTY HEALTHCARE","21 Dec 2020","-","-","-","7260.58"
"NIFTY HEALTHCARE","18 Dec 2020","-","-","-","7513.82"
"NIFTY HEALTHCARE","17 Dec 2020","-","-","-","7431.64"
"NIFTY HEALTHCARE","16 Dec 2020","-","-","-","7418.07"
"NIFTY HEALTHCARE","15 Dec 2020","-","-","-","7358.90"
"NIFTY HEALTHCARE","14 Dec 2020","-","-","-","7372.48"
"NIFTY HEALTHCARE","11 Dec 2020","-","-","-","7322.08"
"NIFTY HEALTHCARE","10 Dec 2020","-","-","-","7354.28"
"NIFTY HEALTHCARE","09 Dec 2020","-","-","-","7369.41"
"NIFTY HEALTHCARE","08 Dec 2020","-","-","-","7357.27"
"NIFTY HEALTHCARE","07 Dec 2020","-","-","-","7416.81"
"NIFTY HEALTHCARE","04 Dec 2020","-","-","-","7306.75"
"NIFTY HEALTHCARE","03 Dec 2020","-","-","-","7233.52"
"NIFTY HEALTHCARE","02 Dec 2020","-","-","-","7184.00"
"NIFTY HEALTHCARE","01 Dec 2020","-","-","-","7178.91"
"NIFTY HEALTHCARE","27 Nov 2020","-","-","-","7056.96"
"NIFTY HEALTHCARE","26 Nov 2020","-","-","-","7017.34"
"NIFTY HEALTHCARE","25 Nov 2020","-","-","-","6926.58"
"NIFTY HEALTHCARE","24 Nov 2020","-","-","-","7069.48"
"NIFTY HEALTHCARE","23 Nov 2020","-","-","-","7008.60"
"NIFTY HEALTHCARE","20 Nov 2020","-","-","-","6894.11"
"NIFTY HEALTHCARE","19 Nov 2020","-","-","-","6882.16"
"NIFTY HEALTHCARE","18 Nov 2020","-","-","-","6894.08"
"NIFTY HEALTHCARE","17 Nov 2020","-","-","-","6944.99"
"NIFTY HEALTHCARE","14 Nov 2020","-","-","-","6988.86"
"NIFTY HEALTHCARE","13 Nov 2020","-","-","-","6955.25"
"NIFTY HEALTHCARE","12 Nov 2020","-","-","-","6866.36"
"NIFTY HEALTHCARE","11 Nov 2020","-","-","-","6858.77"
"NIFTY HEALTHCARE","10 Nov 2020","-","-","-","6639.55"
"NIFTY HEALTHCARE","09 Nov 2020","-","-","-","6915.68"
"NIFTY HEALTHCARE","06 Nov 2020","-","-","-","6918.25"
"NIFTY HEALTHCARE","05 Nov 2020","-","-","-","6965.03"
"NIFTY HEALTHCARE","04 Nov 2020","-","-","-","6905.67"
"NIFTY HEALTHCARE","03 Nov 2020","-","-","-","6787.25"
"NIFTY HEALTHCARE","02 Nov 2020","-","-","-","6690.87"
"NIFTY HEALTHCARE","30 Oct 2020","-","-","-","6727.52"
"NIFTY HEALTHCARE","29 Oct 2020","-","-","-","6722.79"
"NIFTY HEALTHCARE","28 Oct 2020","-","-","-","6774.33"
"NIFTY HEALTHCARE","27 Oct 2020","-","-","-","6871.27"
"NIFTY HEALTHCARE","26 Oct 2020","-","-","-","6749.89"
"NIFTY HEALTHCARE","23 Oct 2020","-","-","-","6843.26"
"NIFTY HEALTHCARE","22 Oct 2020","-","-","-","6862.80"
"NIFTY HEALTHCARE","21 Oct 2020","-","-","-","6903.98"
"NIFTY HEALTHCARE","20 Oct 2020","-","-","-","6910.64"
"NIFTY HEALTHCARE","19 Oct 2020","-","-","-","6899.34"
"NIFTY HEALTHCARE","16 Oct 2020","-","-","-","6987.44"
"NIFTY HEALTHCARE","15 Oct 2020","-","-","-","6891.66"
"NIFTY HEALTHCARE","14 Oct 2020","-","-","-","7012.56"
"NIFTY HEALTHCARE","13 Oct 2020","-","-","-","7076.54"
"NIFTY HEALTHCARE","12 Oct 2020","-","-","-","7175.94"
"NIFTY HEALTHCARE","09 Oct 2020","-","-","-","7119.31"
"NIFTY HEALTHCARE","08 Oct 2020","-","-","-","7201.02"
"NIFTY HEALTHCARE","07 Oct 2020","-","-","-","7059.96"
"NIFTY HEALTHCARE","06 Oct 2020","-","-","-","7081.10"
"NIFTY HEALTHCARE","05 Oct 2020","-","-","-","7085.96"
"NIFTY HEALTHCARE","01 Oct 2020","-","-","-","6998.71"
"NIFTY HEALTHCARE","30 Sep 2020","-","-","-","6976.60"
"NIFTY HEALTHCARE","29 Sep 2020","-","-","-","6931.08"
"NIFTY HEALTHCARE","28 Sep 2020","-","-","-","6964.95"
"NIFTY HEALTHCARE","25 Sep 2020","-","-","-","6846.76"
"NIFTY HEALTHCARE","24 Sep 2020","-","-","-","6694.78"
"NIFTY HEALTHCARE","23 Sep 2020","-","-","-","6848.12"
"NIFTY HEALTHCARE","22 Sep 2020","-","-","-","6920.54"
"NIFTY HEALTHCARE","21 Sep 2020","-","-","-","6907.66"
"NIFTY HEALTHCARE","18 Sep 2020","-","-","-","7177.96"
"NIFTY HEALTHCARE","17 Sep 2020","-","-","-","6889.42"
"NIFTY HEALTHCARE","16 Sep 2020","-","-","-","6863.38"
"NIFTY HEALTHCARE","15 Sep 2020","-","-","-","6745.91"
"NIFTY HEALTHCARE","14 Sep 2020","-","-","-","6625.63"
"NIFTY HEALTHCARE","11 Sep 2020","-","-","-","6633.63"
"NIFTY HEALTHCARE","10 Sep 2020","-","-","-","6624.16"
"NIFTY HEALTHCARE","09 Sep 2020","-","-","-","6621.44"
"NIFTY HEALTHCARE","08 Sep 2020","-","-","-","6525.56"
"NIFTY HEALTHCARE","07 Sep 2020","-","-","-","6614.69"
"NIFTY HEALTHCARE","04 Sep 2020","-","-","-","6610.89"
"NIFTY HEALTHCARE","03 Sep 2020","-","-","-","6722.91"
"NIFTY HEALTHCARE","02 Sep 2020","-","-","-","6677.90"
"NIFTY HEALTHCARE","01 Sep 2020","-","-","-","6627.03"
"NIFTY HEALTHCARE","31 Aug 2020","-","-","-","6482.79"
"NIFTY HEALTHCARE","28 Aug 2020","-","-","-","6779.95"
"NIFTY HEALTHCARE","27 Aug 2020","-","-","-","6776.46"
"NIFTY HEALTHCARE","26 Aug 2020","-","-","-","6728.28"
"NIFTY HEALTHCARE","25 Aug 2020","-","-","-","6738.63"
"NIFTY HEALTHCARE","24 Aug 2020","-","-","-","6776.45"
"NIFTY HEALTHCARE","21 Aug 2020","-","-","-","6782.62"
"NIFTY HEALTHCARE","20 Aug 2020","-","-","-","6747.11"
"NIFTY HEALTHCARE","19 Aug 2020","-","-","-","6735.42"
"NIFTY HEALTHCARE","18 Aug 2020","-","-","-","6757.59"
"NIFTY HEALTHCARE","17 Aug 2020","-","-","-","6763.65"
"NIFTY HEALTHCARE","14 Aug 2020","-","-","-","6779.51"
"NIFTY HEALTHCARE","13 Aug 2020","-","-","-","6699.66"
"NIFTY HEALTHCARE","12 Aug 2020","-","-","-","6753.86"
"NIFTY HEALTHCARE","11 Aug 2020","-","-","-","6856.72"
"NIFTY HEALTHCARE","10 Aug 2020","-","-","-","6950.10"
"NIFTY HEALTHCARE","07 Aug 2020","-","-","-","6621.51"
"NIFTY HEALTHCARE","06 Aug 2020","-","-","-","6642.51"
"NIFTY HEALTHCARE","05 Aug 2020","-","-","-","6578.64"
"NIFTY HEALTHCARE","04 Aug 2020","-","-","-","6601.83"
"NIFTY HEALTHCARE","03 Aug 2020","-","-","-","6493.42"
"NIFTY HEALTHCARE","31 Jul 2020","-","-","-","6496.76"
"NIFTY HEALTHCARE","30 Jul 2020","-","-","-","6300.58"
"NIFTY HEALTHCARE","29 Jul 2020","-","-","-","6142.34"
"NIFTY HEALTHCARE","28 Jul 2020","-","-","-","5984.93"
"NIFTY HEALTHCARE","27 Jul 2020","-","-","-","5944.77"
"NIFTY HEALTHCARE","24 Jul 2020","-","-","-","6032.40"
"NIFTY HEALTHCARE","23 Jul 2020","-","-","-","6079.78"
