"Index Name","Date","Open","High","Low","Close"
"NIFTY IT","04 Mar 2020","15824.90","15919.95","15612.75","15864.30"
"NIFTY IT","03 Mar 2020","15615.05","15793.10","15495.70","15723.20"
"NIFTY IT","02 Mar 2020","15355.05","15722.00","15298.00","15427.65"
"NIFTY IT","28 Feb 2020","15726.15","15788.45","15156.80","15212.95"
"NIFTY IT","27 Feb 2020","16244.95","16258.65","16053.70","16123.80"
"NIFTY IT","26 Feb 2020","16497.15","16539.25","16297.25","16332.25"
"NIFTY IT","25 Feb 2020","16490.40","16642.40","16443.25","16562.50"
"NIFTY IT","24 Feb 2020","16642.75","16749.25","16416.85","16461.80"
"NIFTY IT","20 Feb 2020","16826.30","16843.65","16623.90","16649.40"
"NIFTY IT","19 Feb 2020","16796.40","16882.45","16754.25","16772.45"
"NIFTY IT","18 Feb 2020","16586.90","16773.20","16526.40","16748.75"
"NIFTY IT","17 Feb 2020","16707.65","16737.65","16596.20","16647.70"
"NIFTY IT","14 Feb 2020","16682.30","16828.20","16624.25","16642.75"
"NIFTY IT","13 Feb 2020","16578.75","16696.85","16513.75","16673.05"
"NIFTY IT","12 Feb 2020","16462.25","16599.05","16419.45","16538.10"
"NIFTY IT","11 Feb 2020","16482.40","16512.10","16409.15","16452.30"
"NIFTY IT","10 Feb 2020","16481.50","16522.40","16306.25","16431.90"
"NIFTY IT","07 Feb 2020","16453.00","16493.25","16382.40","16470.15"
"NIFTY IT","06 Feb 2020","16480.75","16621.35","16330.65","16371.15"
"NIFTY IT","05 Feb 2020","16354.45","16463.60","16283.25","16448.55"
"NIFTY IT","04 Feb 2020","16174.80","16377.45","16155.80","16350.85"
"NIFTY IT","03 Feb 2020","16282.00","16418.90","16034.30","16059.90"
"NIFTY IT","01 Feb 2020","16138.60","16319.75","15968.50","16282.65"
"NIFTY IT","31 Jan 2020","16333.15","16365.80","16098.45","16144.15"
"NIFTY IT","30 Jan 2020","16509.00","16514.10","16287.75","16327.90"
"NIFTY IT","29 Jan 2020","16513.20","16577.95","16452.00","16479.30"
"NIFTY IT","28 Jan 2020","16442.85","16448.05","16320.60","16429.75"
"NIFTY IT","27 Jan 2020","16456.20","16483.90","16385.65","16393.55"
"NIFTY IT","24 Jan 2020","16410.50","16498.75","16356.95","16472.75"
"NIFTY IT","23 Jan 2020","16380.60","16501.20","16367.75","16474.40"
"NIFTY IT","22 Jan 2020","16245.95","16404.60","16211.80","16334.55"
"NIFTY IT","21 Jan 2020","16190.80","16221.50","16133.60","16175.20"
"NIFTY IT","20 Jan 2020","16389.60","16465.05","16162.50","16207.15"
"NIFTY IT","17 Jan 2020","16396.50","16447.35","16310.75","16356.60"
"NIFTY IT","16 Jan 2020","16372.15","16423.85","16277.25","16381.65"
"NIFTY IT","15 Jan 2020","16354.20","16366.75","16217.10","16346.85"
"NIFTY IT","14 Jan 2020","16238.15","16385.95","16226.90","16362.35"
"NIFTY IT","13 Jan 2020","16135.50","16275.20","16075.75","16225.90"
"NIFTY IT","10 Jan 2020","16040.65","16059.35","15930.65","15959.90"
"NIFTY IT","09 Jan 2020","15970.65","16017.25","15857.25","15925.15"
"NIFTY IT","08 Jan 2020","15840.90","15974.85","15816.80","15953.45"
"NIFTY IT","07 Jan 2020","15893.35","15988.70","15799.80","15895.20"
"NIFTY IT","06 Jan 2020","15934.60","16067.65","15831.85","15879.80"
"NIFTY IT","03 Jan 2020","15727.60","16004.45","15722.65","15936.60"
"NIFTY IT","02 Jan 2020","15754.90","15762.10","15679.65","15709.65"
"NIFTY IT","01 Jan 2020","15705.90","15746.25","15676.70","15722.15"
